Date,AdjClose,Volume
2018-02-28,222.02,1198333.0
2018-03-01,217.39030643700002,1542365.0
2018-03-02,216.921878764,1014101.0
2018-03-05,216.543150007,1777742.0
2018-03-06,216.234187073,1461844.0
2018-03-07,218.367027967,1012316.0
2018-03-08,223.44,1109688.0
2018-03-09,226.12,1326483.0
2018-03-12,225.5,1026275.0
2018-03-13,223.85,948272.0
2018-03-14,223.52,1310315.0
2018-03-15,224.15,850121.0
2018-03-16,223.27,1371346.0
2018-03-19,219.53,1043767.0
2018-03-20,219.9,672712.0
2018-03-21,218.5,753496.0
2018-03-22,213.25,1011448.0
2018-03-23,210.6,1752687.0
2018-03-26,215.25,1088172.0
2018-03-27,213.02,1340246.0
