Date,AdjClose,Volume
2018-03-12,55.6,2878113.0
2018-03-13,55.38,3541665.0
2018-03-14,54.62,3206127.0
2018-03-15,54.61,2498338.0
2018-03-16,55.04,7555160.0
2018-03-19,54.96,4347277.0
2018-03-20,54.65,3181526.0
2018-03-21,54.72,2968367.0
2018-03-22,52.31,5113059.0
2018-03-23,50.68,5461600.0
2018-03-26,52.22,4147804.0
2018-03-27,51.58,7102192.0
